date,open,high,low,close,volume
2023-05-17,0.44260000,0.46160000,0.43750000,0.44840000,511331200.00000000
2023-05-18,0.44850000,0.47300000,0.44300000,0.45960000,420292099.00000000
2023-05-19,0.45970000,0.47550000,0.45730000,0.46750000,327924286.00000000
2023-05-20,0.46740000,0.47190000,0.46180000,0.46850000,133085427.00000000
2023-05-21,0.46850000,0.47060000,0.45500000,0.45750000,152105849.00000000
2023-05-22,0.45740000,0.46740000,0.44960000,0.46180000,289989578.00000000
2023-05-23,0.46180000,0.46720000,0.45830000,0.46510000,270491006.00000000
2023-05-24,0.46510000,0.46510000,0.44570000,0.45300000,334128026.00000000
2023-05-25,0.45300000,0.45510000,0.44310000,0.45380000,190174437.00000000
2023-05-26,0.45380000,0.46990000,0.45240000,0.46840000,284645154.00000000
2023-05-27,0.46840000,0.47920000,0.46520000,0.47140000,178798933.00000000
2023-05-28,0.47140000,0.48630000,0.46990000,0.48200000,166534206.00000000
2023-05-29,0.48200000,0.49540000,0.47610000,0.49460000,328535756.00000000
2023-05-30,0.49460000,0.52930000,0.48930000,0.52050000,662891231.00000000
2023-05-31,0.52050000,0.52800000,0.50090000,0.51660000,440917044.00000000
2023-06-01,0.51670000,0.51670000,0.50140000,0.50650000,320782418.00000000
2023-06-02,0.50650000,0.52710000,0.50330000,0.52440000,293048961.00000000
2023-06-03,0.52450000,0.53400000,0.51440000,0.51880000,172139129.00000000
2023-06-04,0.51880000,0.54700000,0.51510000,0.53590000,250235168.00000000
2023-06-05,0.53590000,0.54310000,0.48670000,0.50900000,616993814.00000000
2023-06-06,0.50890000,0.53280000,0.49520000,0.53000000,458413458.00000000
2023-06-07,0.53000000,0.53840000,0.50700000,0.51830000,467474175.00000000
2023-06-08,0.51830000,0.52780000,0.51560000,0.52360000,262982251.00000000
2023-06-09,0.52370000,0.54180000,0.52050000,0.53800000,352068623.00000000
2023-06-10,0.53800000,0.53880000,0.47200000,0.50670000,609302319.00000000
2023-06-11,0.50670000,0.52930000,0.50270000,0.52080000,221202480.00000000
2023-06-12,0.52090000,0.52800000,0.50860000,0.52510000,356547544.00000000
2023-06-13,0.52510000,0.56580000,0.50540000,0.51920000,771631184.00000000
2023-06-14,0.51930000,0.52050000,0.46100000,0.48010000,544396397.00000000
2023-06-15,0.48020000,0.48580000,0.46630000,0.48010000,337742736.00000000
2023-06-16,0.48010000,0.48330000,0.45580000,0.47590000,376661662.00000000
2023-06-17,0.47580000,0.48690000,0.46940000,0.47940000,189579671.00000000
2023-06-18,0.47940000,0.49790000,0.47410000,0.48680000,225020544.00000000
2023-06-19,0.48680000,0.49910000,0.48110000,0.49360000,322187608.00000000
2023-06-20,0.49350000,0.49670000,0.47160000,0.49290000,378325906.00000000
2023-06-21,0.49280000,0.50340000,0.48920000,0.49990000,408749828.00000000
2023-06-22,0.49990000,0.52720000,0.48210000,0.49380000,442729597.00000000
2023-06-23,0.49370000,0.50230000,0.48400000,0.49610000,345391930.00000000
2023-06-24,0.49600000,0.49610000,0.47800000,0.48650000,193097516.00000000
2023-06-25,0.48650000,0.49770000,0.48290000,0.49030000,191583170.00000000
2023-06-26,0.49030000,0.49190000,0.47010000,0.47900000,305338027.00000000
2023-06-27,0.47900000,0.48510000,0.47590000,0.48380000,291583944.00000000
2023-06-28,0.48390000,0.48440000,0.44930000,0.46470000,325837765.00000000
2023-06-29,0.46480000,0.47730000,0.46120000,0.47470000,211214558.00000000
2023-06-30,0.47470000,0.48270000,0.44980000,0.47290000,393612239.00000000
2023-07-01,0.47300000,0.47600000,0.46400000,0.47320000,232549409.00000000
2023-07-02,0.47320000,0.49610000,0.46970000,0.48450000,337155089.00000000
2023-07-03,0.48440000,0.49140000,0.47840000,0.48900000,357020349.00000000
2023-07-04,0.48900000,0.49350000,0.48160000,0.48720000,299439491.00000000
2023-07-05,0.48720000,0.49190000,0.46960000,0.47770000,292620010.00000000
2023-07-06,0.47770000,0.48420000,0.46120000,0.46220000,304125111.00000000
2023-07-07,0.46220000,0.47080000,0.45750000,0.46870000,230688947.00000000
2023-07-08,0.46860000,0.47480000,0.46490000,0.47040000,116031881.00000000
2023-07-09,0.47050000,0.47170000,0.46640000,0.46800000,80147955.00000000
2023-07-10,0.46810000,0.48000000,0.46220000,0.47800000,334545737.00000000
2023-07-11,0.47800000,0.47840000,0.47090000,0.47530000,225681776.00000000
2023-07-12,0.47530000,0.47720000,0.46480000,0.47100000,220670755.00000000
2023-07-13,0.47100000,0.93800000,0.46950000,0.81530000,2499971165.00000000
2023-07-14,0.81510000,0.82530000,0.66860000,0.71790000,1525175518.00000000
2023-07-15,0.71780000,0.73620000,0.69190000,0.71450000,703355719.00000000
2023-07-16,0.71440000,0.79000000,0.70200000,0.74680000,946644269.00000000
2023-07-17,0.74680000,0.76620000,0.71220000,0.73740000,608872143.00000000
2023-07-18,0.73730000,0.78500000,0.73040000,0.77790000,598030609.00000000
2023-07-19,0.77800000,0.85470000,0.76850000,0.81990000,913495953.00000000
2023-07-20,0.81980000,0.84890000,0.77100000,0.79420000,643507521.00000000
2023-07-21,0.79420000,0.79870000,0.76010000,0.77130000,411233974.00000000
2023-07-22,0.77130000,0.77990000,0.72150000,0.73310000,324984749.00000000
2023-07-23,0.73300000,0.75250000,0.71490000,0.73840000,293811431.00000000
2023-07-24,0.73840000,0.74300000,0.68080000,0.70210000,513611905.00000000
2023-07-25,0.70200000,0.71630000,0.67430000,0.70890000,393523223.00000000
2023-07-26,0.70900000,0.73130000,0.69270000,0.71610000,369415295.00000000
2023-07-27,0.71610000,0.73280000,0.70610000,0.71390000,312450860.00000000
2023-07-28,0.71380000,0.71890000,0.70210000,0.71200000,200990844.00000000
2023-07-29,0.71190000,0.71580000,0.70410000,0.71210000,105603908.00000000
2023-07-30,0.71220000,0.73580000,0.68250000,0.70460000,267572438.00000000
2023-07-31,0.70470000,0.72050000,0.68500000,0.69760000,378390957.00000000
2023-08-01,0.69760000,0.70820000,0.67320000,0.70690000,366664318.00000000
2023-08-02,0.70690000,0.70810000,0.67620000,0.68500000,257325957.00000000
2023-08-03,0.68490000,0.68750000,0.65430000,0.66300000,353547025.00000000
2023-08-04,0.66290000,0.66770000,0.62500000,0.63560000,350885648.00000000
2023-08-05,0.63560000,0.63580000,0.61060000,0.62880000,290912373.00000000
2023-08-06,0.62880000,0.63880000,0.62140000,0.62400000,201522971.00000000
2023-08-07,0.62400000,0.62990000,0.59670000,0.62360000,446625792.00000000
2023-08-08,0.62350000,0.64820000,0.61410000,0.64180000,377837388.00000000
2023-08-09,0.64180000,0.66620000,0.63140000,0.64330000,440268396.00000000
2023-08-10,0.64340000,0.64450000,0.62410000,0.63310000,294658012.00000000
2023-08-11,0.63310000,0.64130000,0.62570000,0.63180000,225898829.00000000
2023-08-12,0.63170000,0.63350000,0.62240000,0.62760000,87289374.00000000
2023-08-13,0.62760000,0.63850000,0.62350000,0.62560000,137308778.00000000
2023-08-14,0.62560000,0.63690000,0.62410000,0.63430000,260175236.00000000
2023-08-15,0.63420000,0.63480000,0.58000000,0.61040000,388356202.00000000
2023-08-16,0.61040000,0.61700000,0.57200000,0.58890000,581618879.00000000
2023-08-17,0.58900000,0.59480000,0.42260000,0.50640000,847602528.00000000
2023-08-18,0.50640000,0.52300000,0.48290000,0.50620000,724839898.00000000
2023-08-19,0.50620000,0.52490000,0.50060000,0.51990000,298930279.00000000
2023-08-20,0.52000000,0.55820000,0.51600000,0.53840000,452910011.00000000
2023-08-21,0.53850000,0.53980000,0.50300000,0.52450000,528716245.00000000
2023-08-22,0.52450000,0.52560000,0.50320000,0.52100000,422200069.00000000
2023-08-23,0.52110000,0.53680000,0.51570000,0.53010000,286855957.00000000
2023-08-24,0.53020000,0.53190000,0.51110000,0.51870000,252154333.00000000
2023-08-25,0.51870000,0.53190000,0.50780000,0.52580000,326124248.00000000
2023-08-26,0.52580000,0.52830000,0.51780000,0.52310000,110436094.00000000
2023-08-27,0.52310000,0.53030000,0.51630000,0.52360000,132391247.00000000
2023-08-28,0.52350000,0.52500000,0.51020000,0.52320000,266211960.00000000
2023-08-29,0.52320000,0.54960000,0.51310000,0.53980000,458921685.00000000
2023-08-30,0.53980000,0.54040000,0.52160000,0.52840000,279526116.00000000
2023-08-31,0.52840000,0.52880000,0.49500000,0.51100000,359350681.00000000
2023-09-01,0.51100000,0.51200000,0.48640000,0.49800000,390869888.00000000
2023-09-02,0.49810000,0.50290000,0.49430000,0.49880000,173634913.00000000
2023-09-03,0.49890000,0.51070000,0.49710000,0.50470000,148603214.00000000
2023-09-04,0.50470000,0.51300000,0.49660000,0.50870000,293271541.00000000
2023-09-05,0.50870000,0.50880000,0.49900000,0.50560000,260333041.00000000
2023-09-06,0.50560000,0.50580000,0.49090000,0.50330000,255134232.00000000
2023-09-07,0.50330000,0.50690000,0.49650000,0.50500000,209969723.00000000
2023-09-08,0.50510000,0.50760000,0.49410000,0.50500000,223628172.00000000
2023-09-09,0.50490000,0.50490000,0.50150000,0.50380000,69132813.00000000
2023-09-10,0.50380000,0.50390000,0.49230000,0.49690000,144849888.00000000
2023-09-11,0.49690000,0.49820000,0.45900000,0.47440000,484437445.00000000
2023-09-12,0.47440000,0.48670000,0.47000000,0.48040000,356403388.00000000
2023-09-13,0.48040000,0.48970000,0.47230000,0.48320000,274586793.00000000
2023-09-14,0.48330000,0.49410000,0.47990000,0.48920000,232539752.00000000
2023-09-15,0.48920000,0.50860000,0.48740000,0.50050000,305608308.00000000
2023-09-16,0.50040000,0.50350000,0.49680000,0.49980000,132881408.00000000
2023-09-17,0.49970000,0.50040000,0.48940000,0.49250000,142846615.00000000
2023-09-18,0.49250000,0.50770000,0.48640000,0.50300000,298374742.00000000
2023-09-19,0.50300000,0.51660000,0.50050000,0.51400000,295258283.00000000
2023-09-20,0.51390000,0.52540000,0.50650000,0.52120000,288497937.00000000
2023-09-21,0.52130000,0.52140000,0.50010000,0.50710000,277323578.00000000
2023-09-22,0.50720000,0.51700000,0.50360000,0.51220000,233893377.00000000
2023-09-23,0.51220000,0.51380000,0.50550000,0.50760000,101716334.00000000
2023-09-24,0.50760000,0.51180000,0.49840000,0.50210000,112889323.00000000
2023-09-25,0.50200000,0.50720000,0.49120000,0.50560000,303674393.00000000
2023-09-26,0.50560000,0.50750000,0.49600000,0.50190000,271054261.00000000
2023-09-27,0.50190000,0.50710000,0.49680000,0.49930000,237514582.00000000
2023-09-28,0.49930000,0.51020000,0.49520000,0.50980000,247906960.00000000
2023-09-29,0.50970000,0.54940000,0.50610000,0.52150000,604996777.00000000
2023-09-30,0.52150000,0.52180000,0.51340000,0.51490000,144866051.00000000
2023-10-01,0.51480000,0.52600000,0.51370000,0.52410000,167673504.00000000
2023-10-02,0.52400000,0.52660000,0.50750000,0.51230000,319018957.00000000
2023-10-03,0.51220000,0.54790000,0.50550000,0.53900000,398167814.00000000
2023-10-04,0.53910000,0.54260000,0.51940000,0.53260000,422012491.00000000
2023-10-05,0.53260000,0.53260000,0.51550000,0.52270000,234313709.00000000
2023-10-06,0.52270000,0.52980000,0.51690000,0.52550000,219784262.00000000
2023-10-07,0.52550000,0.52580000,0.51970000,0.52160000,63137112.00000000
2023-10-08,0.52160000,0.52340000,0.51530000,0.51740000,82864720.00000000
2023-10-09,0.51740000,0.52010000,0.48750000,0.50270000,322604658.00000000
2023-10-10,0.50270000,0.50270000,0.49170000,0.49650000,228001743.00000000
2023-10-11,0.49640000,0.49770000,0.47880000,0.48880000,241504648.00000000
2023-10-12,0.48890000,0.48890000,0.47290000,0.48300000,259545095.00000000
2023-10-13,0.48310000,0.49070000,0.47860000,0.48510000,257150898.00000000
2023-10-14,0.48520000,0.48830000,0.48350000,0.48650000,93826664.00000000
2023-10-15,0.48660000,0.49020000,0.48500000,0.48740000,101648635.00000000
2023-10-16,0.48740000,0.51090000,0.48500000,0.49780000,405705160.00000000
2023-10-17,0.49770000,0.49800000,0.48450000,0.49120000,268586946.00000000
2023-10-18,0.49110000,0.49240000,0.48550000,0.48780000,202731261.00000000
2023-10-19,0.48780000,0.52450000,0.47690000,0.51970000,445455672.00000000
2023-10-20,0.51970000,0.53090000,0.50840000,0.51490000,412008957.00000000
2023-10-21,0.51500000,0.53250000,0.51090000,0.52080000,179110644.00000000
2023-10-22,0.52080000,0.52420000,0.51180000,0.52260000,165306102.00000000
2023-10-23,0.52260000,0.55360000,0.51990000,0.54750000,522483834.00000000
2023-10-24,0.54750000,0.58660000,0.53460000,0.55880000,798801237.00000000
2023-10-25,0.55870000,0.56390000,0.54040000,0.55520000,369106629.00000000
2023-10-26,0.55520000,0.56950000,0.54260000,0.55330000,397423009.00000000
2023-10-27,0.55340000,0.55880000,0.53250000,0.54300000,312543838.00000000
2023-10-28,0.54300000,0.55060000,0.54050000,0.54460000,110912293.00000000
2023-10-29,0.54460000,0.56140000,0.54050000,0.55610000,160069611.00000000
2023-10-30,0.55600000,0.58430000,0.54940000,0.57800000,436757242.00000000
2023-10-31,0.57800000,0.62130000,0.56270000,0.59960000,621793128.00000000
2023-11-01,0.59950000,0.61640000,0.58020000,0.60850000,468312081.00000000
2023-11-02,0.60840000,0.62620000,0.58650000,0.60540000,438254076.00000000
2023-11-03,0.60530000,0.61500000,0.59140000,0.61210000,329096876.00000000
2023-11-04,0.61200000,0.61810000,0.60830000,0.61490000,142897570.00000000
2023-11-05,0.61490000,0.66300000,0.61370000,0.66070000,418017252.00000000
2023-11-06,0.66060000,0.73240000,0.65840000,0.71480000,703629362.00000000
2023-11-07,0.71470000,0.71550000,0.65000000,0.68500000,618276758.00000000
2023-11-08,0.68510000,0.69900000,0.67250000,0.68690000,344396095.00000000
2023-11-09,0.68690000,0.70690000,0.63000000,0.66650000,777778139.00000000
2023-11-10,0.66670000,0.67110000,0.63590000,0.65950000,464857348.00000000
2023-11-11,0.65940000,0.69000000,0.64010000,0.66260000,380232188.00000000
2023-11-12,0.66260000,0.67090000,0.64580000,0.66130000,216031217.00000000
2023-11-13,0.66120000,0.75000000,0.63970000,0.67020000,749884441.00000000
2023-11-14,0.67010000,0.67240000,0.59670000,0.62960000,597417769.00000000
2023-11-15,0.62960000,0.65040000,0.62510000,0.64810000,339283800.00000000
2023-11-16,0.64820000,0.65300000,0.60330000,0.61190000,440591531.00000000
2023-11-17,0.61180000,0.62440000,0.58590000,0.61330000,368525340.00000000
2023-11-18,0.61320000,0.61440000,0.58900000,0.61060000,192040293.00000000
2023-11-19,0.61060000,0.62860000,0.60120000,0.62580000,240044861.00000000
2023-11-20,0.62580000,0.62820000,0.60610000,0.61220000,298231745.00000000
2023-11-21,0.61210000,0.61780000,0.57250000,0.57880000,468850910.00000000
2023-11-22,0.57870000,0.61620000,0.57740000,0.61090000,346216216.00000000
2023-11-23,0.61090000,0.62380000,0.60590000,0.62090000,305693192.00000000
2023-11-24,0.62080000,0.62580000,0.61550000,0.62120000,303149239.00000000
2023-11-25,0.62120000,0.62380000,0.61570000,0.62280000,121921267.00000000
2023-11-26,0.62280000,0.63750000,0.60640000,0.61570000,266307412.00000000
2023-11-27,0.61570000,0.61680000,0.59370000,0.60390000,309411406.00000000
2023-11-28,0.60390000,0.61390000,0.59570000,0.61070000,286127938.00000000
2023-11-29,0.61060000,0.61700000,0.60400000,0.60910000,235341461.00000000
2023-11-30,0.60900000,0.60990000,0.59820000,0.60630000,232714430.00000000
2023-12-01,0.60630000,0.61430000,0.60310000,0.61250000,248446111.00000000
2023-12-02,0.61260000,0.62290000,0.61100000,0.62080000,144130252.00000000
2023-12-03,0.62070000,0.63420000,0.61680000,0.62290000,240660124.00000000
2023-12-04,0.62290000,0.64390000,0.58200000,0.62450000,492198799.00000000
2023-12-05,0.62460000,0.63070000,0.60760000,0.62100000,369372743.00000000
2023-12-06,0.62100000,0.64370000,0.61040000,0.64000000,498860756.00000000
2023-12-07,0.64000000,0.65440000,0.62040000,0.64320000,454683854.00000000
2023-12-08,0.64310000,0.67560000,0.63730000,0.67210000,497144485.00000000
2023-12-09,0.67200000,0.70000000,0.65100000,0.65840000,522942153.00000000
2023-12-10,0.65840000,0.67150000,0.64680000,0.66170000,251001949.00000000
2023-12-11,0.66170000,0.66280000,0.60000000,0.61870000,601855237.00000000
2023-12-12,0.61870000,0.62630000,0.60670000,0.61920000,372907112.00000000
2023-12-13,0.61910000,0.63480000,0.59250000,0.62750000,383566539.00000000
2023-12-14,0.62760000,0.63790000,0.60530000,0.63160000,340698850.00000000
2023-12-15,0.63160000,0.64410000,0.61160000,0.61560000,356613976.00000000
2023-12-16,0.61560000,0.62580000,0.61000000,0.62030000,160755138.00000000
2023-12-17,0.62020000,0.62370000,0.60840000,0.61030000,176476817.00000000
2023-12-18,0.61030000,0.61450000,0.57780000,0.61250000,477105096.00000000
2023-12-19,0.61250000,0.61670000,0.59720000,0.60470000,309456484.00000000
2023-12-20,0.60470000,0.62640000,0.60100000,0.61710000,380133323.00000000
2023-12-21,0.61710000,0.62490000,0.61030000,0.62410000,294263304.00000000
2023-12-22,0.62400000,0.63170000,0.61540000,0.62440000,386616422.00000000
2023-12-23,0.62430000,0.62490000,0.61060000,0.61950000,170948891.00000000
2023-12-24,0.61950000,0.62950000,0.60350000,0.61210000,305003397.00000000
2023-12-25,0.61220000,0.64880000,0.60820000,0.64620000,501529244.00000000
2023-12-26,0.64610000,0.64690000,0.60000000,0.62190000,427204990.00000000
2023-12-27,0.62190000,0.64210000,0.61270000,0.63400000,363959180.00000000
2023-12-28,0.63410000,0.65840000,0.62490000,0.63460000,468193003.00000000
2023-12-29,0.63460000,0.63630000,0.61210000,0.62300000,347060742.00000000
2023-12-30,0.62290000,0.62970000,0.61580000,0.62070000,168141907.00000000
2023-12-31,0.62070000,0.62850000,0.60550000,0.61560000,160978768.00000000
2024-01-01,0.61550000,0.63090000,0.60830000,0.62940000,165869400.00000000
2024-01-02,0.62950000,0.64050000,0.62130000,0.62460000,371069494.00000000
2024-01-03,0.62450000,0.63940000,0.50000000,0.58230000,1063513320.00000000
2024-01-04,0.58230000,0.59380000,0.56920000,0.58680000,384638363.00000000
2024-01-05,0.58680000,0.58850000,0.55300000,0.57570000,383229345.00000000
2024-01-06,0.57580000,0.57580000,0.55680000,0.56790000,166749051.00000000
2024-01-07,0.56800000,0.57300000,0.54540000,0.55150000,226717559.00000000
2024-01-08,0.55150000,0.58210000,0.54420000,0.57760000,520587965.00000000
2024-01-09,0.57760000,0.57930000,0.55310000,0.56690000,454568370.00000000
2024-01-10,0.56700000,0.61500000,0.54890000,0.60080000,565711997.00000000
2024-01-11,0.60080000,0.62400000,0.58560000,0.60190000,513518254.00000000
2024-01-12,0.60190000,0.60350000,0.55150000,0.56990000,462016509.00000000
2024-01-13,0.56990000,0.57750000,0.56300000,0.57470000,144723019.00000000
2024-01-14,0.57460000,0.59320000,0.57170000,0.57630000,188471401.00000000
2024-01-15,0.57630000,0.58950000,0.56870000,0.57570000,267118552.00000000
2024-01-16,0.57570000,0.57970000,0.56590000,0.57570000,250036650.00000000
2024-01-17,0.57580000,0.57630000,0.56110000,0.56850000,229435711.00000000
2024-01-18,0.56850000,0.56900000,0.54300000,0.55200000,286860737.00000000
2024-01-19,0.55200000,0.55370000,0.52160000,0.54430000,412467369.00000000
2024-01-20,0.54430000,0.55510000,0.53900000,0.55340000,190027866.00000000
2024-01-21,0.55340000,0.55520000,0.54510000,0.54640000,115018674.00000000
2024-01-22,0.54640000,0.54970000,0.51690000,0.52750000,340622198.00000000
2024-01-23,0.52750000,0.53180000,0.49620000,0.51830000,468522571.00000000
2024-01-24,0.51830000,0.51940000,0.51100000,0.51810000,256315507.00000000
2024-01-25,0.51820000,0.51820000,0.50370000,0.51380000,251423038.00000000
2024-01-26,0.51390000,0.53680000,0.50840000,0.53230000,345499020.00000000
2024-01-27,0.53220000,0.53490000,0.52620000,0.53030000,109437595.00000000
2024-01-28,0.53040000,0.53550000,0.52110000,0.52410000,133344725.00000000
2024-01-29,0.52420000,0.54000000,0.51930000,0.53520000,315810144.00000000
2024-01-30,0.53510000,0.53930000,0.50710000,0.51070000,551143127.00000000
2024-01-31,0.51060000,0.51440000,0.48530000,0.50330000,485421774.00000000
2024-02-01,0.50330000,0.51070000,0.49000000,0.50580000,339711167.00000000
2024-02-02,0.50570000,0.51420000,0.49870000,0.51050000,362229325.00000000
2024-02-03,0.51060000,0.52700000,0.50600000,0.51860000,268503943.00000000
2024-02-04,0.51870000,0.51920000,0.50030000,0.50320000,156461025.00000000
2024-02-05,0.50310000,0.51430000,0.49690000,0.50690000,316744221.00000000
2024-02-06,0.50690000,0.51120000,0.49810000,0.50500000,296361361.00000000
2024-02-07,0.50500000,0.51550000,0.49930000,0.51380000,337065844.00000000
2024-02-08,0.51380000,0.52000000,0.51010000,0.51470000,319558939.00000000
2024-02-09,0.51460000,0.52820000,0.51400000,0.52620000,381663993.00000000
2024-02-10,0.52620000,0.52820000,0.51860000,0.52390000,136051851.00000000
2024-02-11,0.52390000,0.53600000,0.52160000,0.52610000,218992618.00000000
2024-02-12,0.52620000,0.53800000,0.51430000,0.53150000,383946428.00000000
2024-02-13,0.53150000,0.53380000,0.51400000,0.52470000,398803382.00000000
2024-02-14,0.52460000,0.54180000,0.52030000,0.53780000,402071120.00000000
2024-02-15,0.53780000,0.57690000,0.53700000,0.56220000,640584098.00000000
2024-02-16,0.56220000,0.57910000,0.55230000,0.56430000,522111567.00000000
2024-02-17,0.56430000,0.56550000,0.53920000,0.54960000,254033578.00000000
2024-02-18,0.54960000,0.56250000,0.54710000,0.55710000,199644484.00000000
2024-02-19,0.55700000,0.56790000,0.55380000,0.56260000,361659945.00000000
2024-02-20,0.56260000,0.57510000,0.54300000,0.56220000,577494529.00000000
2024-02-21,0.56220000,0.56290000,0.53260000,0.54910000,443537294.00000000
2024-02-22,0.54900000,0.55170000,0.53660000,0.54100000,363824441.00000000
2024-02-23,0.54100000,0.54370000,0.52510000,0.53420000,435074448.00000000
2024-02-24,0.53420000,0.54810000,0.53130000,0.54500000,201672485.00000000
2024-02-25,0.54490000,0.54890000,0.54200000,0.54250000,200338025.00000000
2024-02-26,0.54240000,0.55280000,0.52880000,0.55060000,442051388.00000000
2024-02-27,0.55060000,0.59760000,0.54760000,0.58610000,852720045.00000000
2024-02-28,0.58620000,0.60590000,0.53000000,0.57500000,1038133713.00000000
2024-02-29,0.57490000,0.62600000,0.56690000,0.58670000,1323123117.00000000
2024-03-01,0.58680000,0.60340000,0.58290000,0.60130000,545783016.00000000
2024-03-02,0.60130000,0.65010000,0.59930000,0.64420000,891150692.00000000
2024-03-03,0.64420000,0.64460000,0.59000000,0.62710000,626556050.00000000
2024-03-04,0.62710000,0.66600000,0.61500000,0.64770000,1053563753.00000000
2024-03-05,0.64760000,0.66850000,0.53860000,0.59120000,1554937673.00000000
2024-03-06,0.59130000,0.62400000,0.57540000,0.61210000,832599729.00000000
2024-03-07,0.61210000,0.63940000,0.60640000,0.62700000,789389082.00000000
2024-03-08,0.62710000,0.63380000,0.60000000,0.62000000,648298999.00000000
2024-03-09,0.62000000,0.63230000,0.61580000,0.61970000,399105613.00000000
2024-03-10,0.61980000,0.62780000,0.59650000,0.60800000,431213931.00000000
2024-03-11,0.60800000,0.74400000,0.58300000,0.72300000,2035920643.00000000
2024-03-12,0.72300000,0.73320000,0.65850000,0.68800000,1164823272.00000000
2024-03-13,0.68800000,0.70260000,0.66840000,0.68910000,629718012.00000000
2024-03-14,0.68910000,0.70770000,0.63780000,0.66900000,866913230.00000000
2024-03-15,0.66900000,0.67590000,0.59600000,0.63420000,1046569627.00000000
2024-03-16,0.63410000,0.64790000,0.59150000,0.60310000,637944105.00000000
2024-03-17,0.60300000,0.62490000,0.58690000,0.61910000,520417354.00000000
2024-03-18,0.61910000,0.66860000,0.59460000,0.64530000,868146942.00000000
2024-03-19,0.64530000,0.64890000,0.57120000,0.58450000,1036258366.00000000
2024-03-20,0.58450000,0.61870000,0.56810000,0.61070000,802805428.00000000
2024-03-21,0.61080000,0.65460000,0.59720000,0.64040000,799317843.00000000
2024-03-22,0.64030000,0.64540000,0.59850000,0.61150000,580029104.00000000
2024-03-23,0.61150000,0.63290000,0.60320000,0.61670000,278695151.00000000
2024-03-24,0.61680000,0.63580000,0.61330000,0.63250000,304667124.00000000
2024-03-25,0.63260000,0.66290000,0.62630000,0.64060000,598260361.00000000
2024-03-26,0.64050000,0.65300000,0.62500000,0.63170000,483920076.00000000
2024-03-27,0.63170000,0.63490000,0.60550000,0.61180000,576105586.00000000
2024-03-28,0.61190000,0.63780000,0.60330000,0.62440000,500717330.00000000
2024-03-29,0.62430000,0.64550000,0.60870000,0.63010000,536802072.00000000
2024-03-30,0.63000000,0.63720000,0.61780000,0.62120000,275028227.00000000
2024-03-31,0.62110000,0.63010000,0.62040000,0.62920000,181972969.00000000
2024-04-01,0.62920000,0.63360000,0.59470000,0.61100000,546287523.00000000
2024-04-02,0.61100000,0.61850000,0.57900000,0.58540000,648286441.00000000
2024-04-03,0.58540000,0.59300000,0.56630000,0.57420000,493903933.00000000
2024-04-04,0.57410000,0.61760000,0.56230000,0.59350000,701629386.00000000
2024-04-05,0.59340000,0.59390000,0.56870000,0.58710000,421470900.00000000
2024-04-06,0.58700000,0.59880000,0.58520000,0.59300000,165404890.00000000
2024-04-07,0.59300000,0.60280000,0.58940000,0.59440000,210766117.00000000
2024-04-08,0.59450000,0.62650000,0.58810000,0.61470000,512812491.00000000
2024-04-09,0.61460000,0.64310000,0.60120000,0.61410000,648585747.00000000
2024-04-10,0.61400000,0.62040000,0.59280000,0.61720000,449695736.00000000
2024-04-11,0.61710000,0.62140000,0.60290000,0.60860000,316314812.00000000
2024-04-12,0.60850000,0.61590000,0.50680000,0.54680000,903224330.00000000
2024-04-13,0.54680000,0.54910000,0.41880000,0.47880000,1199425184.00000000
2024-04-14,0.47880000,0.50730000,0.46370000,0.50330000,820741178.00000000
2024-04-15,0.50340000,0.51890000,0.48110000,0.49770000,680790708.00000000
2024-04-16,0.49770000,0.50210000,0.47540000,0.49650000,535103938.00000000
2024-04-17,0.49650000,0.50810000,0.47150000,0.49510000,496078590.00000000
2024-04-18,0.49510000,0.50570000,0.48560000,0.50250000,408855589.00000000
2024-04-19,0.50260000,0.51080000,0.46650000,0.50300000,649243049.00000000
2024-04-20,0.50300000,0.53000000,0.49810000,0.52880000,323152269.00000000
2024-04-21,0.52880000,0.53670000,0.51830000,0.52460000,209381366.00000000
2024-04-22,0.52460000,0.57150000,0.52210000,0.55600000,481213218.00000000
2024-04-23,0.55600000,0.55760000,0.54150000,0.54450000,395536969.00000000
2024-04-24,0.54450000,0.55190000,0.52120000,0.52750000,437750382.00000000
2024-04-25,0.52760000,0.53270000,0.51370000,0.52540000,358100461.00000000
2024-04-26,0.52540000,0.53610000,0.51430000,0.52610000,354085810.00000000
2024-04-27,0.52610000,0.52650000,0.50800000,0.51790000,195569696.00000000
2024-04-28,0.51780000,0.52530000,0.50850000,0.51030000,135893039.00000000
2024-04-29,0.51040000,0.51750000,0.49860000,0.51510000,347828455.00000000
2024-04-30,0.51500000,0.51980000,0.48750000,0.50060000,395591280.00000000
2024-05-01,0.50060000,0.52140000,0.47820000,0.51750000,478521177.00000000
2024-05-02,0.51750000,0.52450000,0.50670000,0.51800000,344602656.00000000
2024-05-03,0.51800000,0.53670000,0.51450000,0.53170000,363626848.00000000
2024-05-04,0.53170000,0.54100000,0.52720000,0.53020000,158694221.00000000
2024-05-05,0.53020000,0.53340000,0.52400000,0.52960000,112344720.00000000
2024-05-06,0.52950000,0.57030000,0.52470000,0.54020000,567274807.00000000
2024-05-07,0.54010000,0.54430000,0.52170000,0.52450000,346192205.00000000
2024-05-08,0.52440000,0.53000000,0.51530000,0.51710000,346832658.00000000
